"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-08-26 17:15:03",1756228503660,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"kx6rg-1756228499072-f7d535b79d34","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DRDRFBNESJRTHTRT9XB","",-1
"2025-08-26 17:15:03",1756228503660,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"kx6rg-1756228499072-f7d535b79d34","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DRDRFBNESJRTHTRT9XB","",-1
"2025-08-26 17:15:03",1756228503660,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"kx6rg-1756228499072-f7d535b79d34","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DRDRFBNESJRTHTRT9XB","",-1
"2025-08-26 17:15:03",1756228503660,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"kx6rg-1756228499072-f7d535b79d34","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DRDRFBNESJRTHTRT9XB","",-1
"2025-08-26 17:15:03",1756228503393,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"glkc5-1756228503330-17f89b822d3c","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:15:03] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HTM8MK9HWHHRPC4CPV3","",-1
"2025-08-26 17:15:03",1756228503379,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"glkc5-1756228503330-17f89b822d3c","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",4,"iad1",171,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HTM8MK9HWHHRPC4CPV3","V18pCQvkSN5E",1
"2025-08-26 17:15:03",1756228503245,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"j7f8r-1756228503183-f527d2031d0b","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:15:03] ""GET / HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HNRTWSVJ2QJZ0Q0Q4X4","",-1
"2025-08-26 17:15:03",1756228503245,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"j7f8r-1756228503183-f527d2031d0b","vercel-screenshot/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HNRTWSVJ2QJZ0Q0Q4X4","",-1
"2025-08-26 17:15:03",1756228503245,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"j7f8r-1756228503183-f527d2031d0b","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HNRTWSVJ2QJZ0Q0Q4X4","",-1
"2025-08-26 17:15:03",1756228503245,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"j7f8r-1756228503183-f527d2031d0b","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HNRTWSVJ2QJZ0Q0Q4X4","",-1
"2025-08-26 17:15:03",1756228503245,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"j7f8r-1756228503183-f527d2031d0b","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HNRTWSVJ2QJZ0Q0Q4X4","",-1
"2025-08-26 17:15:03",1756228503245,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"j7f8r-1756228503183-f527d2031d0b","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HNRTWSVJ2QJZ0Q0Q4X4","",-1
"2025-08-26 17:15:03",1756228503245,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"j7f8r-1756228503183-f527d2031d0b","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HNRTWSVJ2QJZ0Q0Q4X4","",-1
"2025-08-26 17:15:03",1756228503245,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"j7f8r-1756228503183-f527d2031d0b","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HNRTWSVJ2QJZ0Q0Q4X4","",-1
"2025-08-26 17:15:03",1756228503244,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"j7f8r-1756228503183-f527d2031d0b","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HNRTWSVJ2QJZ0Q0Q4X4","",-1
"2025-08-26 17:15:03",1756228503224,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",500,"j7f8r-1756228503183-f527d2031d0b","vercel-screenshot/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",7,"iad1",171,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HNRTWSVJ2QJZ0Q0Q4X4","V18pCQvkSN5E",1
"2025-08-26 17:15:03",1756228503012,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"j7f8r-1756228502860-89a5c4221b03","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:15:03] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HEJNQ59X7ZY3AWDKJJ6","",-1
"2025-08-26 17:15:02",1756228502994,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"j7f8r-1756228502860-89a5c4221b03","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",4,"iad1",171,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HEJNQ59X7ZY3AWDKJJ6","V18pCQvkSN5E",1
"2025-08-26 17:15:02",1756228502950,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"p99zt-1756228502886-de6f72db712f","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:15:02] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HCGWP48Q3E2DY0G73B6","",-1
"2025-08-26 17:15:02",1756228502928,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"p99zt-1756228502886-de6f72db712f","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",4,"iad1",171,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0HCGWP48Q3E2DY0G73B6","V18pCQvkSN5E",1
"2025-08-26 17:15:02",1756228502797,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"h7hvj-1756228502719-cb036cd54b41","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:15:02] ""GET / HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0H7FFHRJC1NT9Y32WVRQ","",-1
"2025-08-26 17:15:02",1756228502797,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"h7hvj-1756228502719-cb036cd54b41","vercel-screenshot/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0H7FFHRJC1NT9Y32WVRQ","",-1
"2025-08-26 17:15:02",1756228502797,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"h7hvj-1756228502719-cb036cd54b41","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0H7FFHRJC1NT9Y32WVRQ","",-1
"2025-08-26 17:15:02",1756228502797,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"h7hvj-1756228502719-cb036cd54b41","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0H7FFHRJC1NT9Y32WVRQ","",-1
"2025-08-26 17:15:02",1756228502797,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"h7hvj-1756228502719-cb036cd54b41","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0H7FFHRJC1NT9Y32WVRQ","",-1
"2025-08-26 17:15:02",1756228502797,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"h7hvj-1756228502719-cb036cd54b41","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0H7FFHRJC1NT9Y32WVRQ","",-1
"2025-08-26 17:15:02",1756228502797,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"h7hvj-1756228502719-cb036cd54b41","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0H7FFHRJC1NT9Y32WVRQ","",-1
"2025-08-26 17:15:02",1756228502797,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"h7hvj-1756228502719-cb036cd54b41","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0H7FFHRJC1NT9Y32WVRQ","",-1
"2025-08-26 17:15:02",1756228502796,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"h7hvj-1756228502719-cb036cd54b41","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0H7FFHRJC1NT9Y32WVRQ","",-1
"2025-08-26 17:15:02",1756228502786,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lzwt8-1756228498652-ddd47fcb83e1","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:15:02] ""GET / HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DEQVBSE3SSAG55WRRRS","",-1
"2025-08-26 17:15:02",1756228502786,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lzwt8-1756228498652-ddd47fcb83e1","vercel-screenshot/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DEQVBSE3SSAG55WRRRS","",-1
"2025-08-26 17:15:02",1756228502786,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lzwt8-1756228498652-ddd47fcb83e1","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DEQVBSE3SSAG55WRRRS","",-1
"2025-08-26 17:15:02",1756228502786,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lzwt8-1756228498652-ddd47fcb83e1","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DEQVBSE3SSAG55WRRRS","",-1
"2025-08-26 17:15:02",1756228502786,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lzwt8-1756228498652-ddd47fcb83e1","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DEQVBSE3SSAG55WRRRS","",-1
"2025-08-26 17:15:02",1756228502786,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lzwt8-1756228498652-ddd47fcb83e1","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DEQVBSE3SSAG55WRRRS","",-1
"2025-08-26 17:15:02",1756228502786,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lzwt8-1756228498652-ddd47fcb83e1","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DEQVBSE3SSAG55WRRRS","",-1
"2025-08-26 17:15:02",1756228502786,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lzwt8-1756228498652-ddd47fcb83e1","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DEQVBSE3SSAG55WRRRS","",-1
"2025-08-26 17:15:02",1756228502785,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"gr8qv-1756228502726-41da2425b500","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:15:02] ""GET / HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0H7E9V0ZTC9REX9V6TV8","",-1
"2025-08-26 17:15:02",1756228502785,"proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lzwt8-1756228498652-ddd47fcb83e1","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","proofofputt-backend-dlfh5oasy-nicholas-kirwans-projects.vercel.app","dpl_9JKEycdBL7eUsY8RYWgyVATeYA6w",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KP0DEQVBSE3SSAG55WRRRS","",-1
